1.0,3.1816468,-1.3997167,-2.5218995,1.3832561,-5.6315656,-1.8803922,0.3826814
1.0,3.3678424,-1.3790573,-2.5278013,1.3520979,-5.6083355,-1.8618276,0.80340856
1.0,3.1821144,-1.4108713,-2.5738115,1.4333507,-5.580057,-1.9287463,0.4973246
1.0,3.368699,-1.4221598,-2.5211196,1.3489618,-5.535576,-1.878034,0.50514203
1.0,3.1836784,-1.388964,-2.528861,1.388901,-5.554754,-1.8412133,1.3386116
1.0,3.3662612,-1.3857234,-2.4852464,1.3232812,-5.7347665,-1.876275,-0.12210523
1.0,3.185988,-1.3757068,-2.4429176,1.2977059,-5.5414186,-1.8502821,0.47803476
0.0,3.185988,-1.3757068,-2.4429176,1.2977059,-5.5414186,-1.8502821,0.47803476
1.0,3.363332,-1.4004275,-2.4295433,1.2804968,-5.5200334,-1.8758547,1.0524168
1.0,3.1882646,-1.4306252,-2.4505827,1.3078727,-5.6461167,-1.9945483,0.41528907
1.0,3.361545,-1.4112355,-2.5113118,1.3586805,-5.5982356,-1.7523162,-0.20547605
1.0,3.1875453,-1.4140399,-2.5358768,1.3691336,-5.6331797,-1.8586076,0.21341552
1.0,3.3606112,-1.4310944,-2.561285,1.4293923,-5.5146546,-1.9334505,-0.100947
1.0,3.1891787,-1.4483227,-2.5212522,1.3620367,-5.5844717,-1.8746816,0.36147118
1.0,3.3581338,-1.4568881,-2.5165083,1.3715895,-5.4960756,-1.810182,-0.62940615
1.0,3.1903038,-1.4544126,-2.580773,1.4297405,-5.472792,-1.938693,0.34623277
1.0,3.3611257,-1.4587907,-2.5451648,1.3998649,-5.666457,-1.9536442,0.8474939
1.0,3.1906023,-1.4615774,-2.455547,1.2990078,-5.6732945,-1.8270004,0.76536924
1.0,3.3578794,-1.443299,-2.4156837,1.2637318,-5.5450945,-1.7941207,0.18601532
1.0,3.1910825,-1.4310454,-2.3442204,1.1952409,-5.628717,-2.023688,0.9003073
1.0,3.3608658,-1.4265406,-2.582372,1.4264839,-5.5556207,-1.9658118,0.23169845
1.0,3.1886373,-1.4156318,-2.5148916,1.368979,-5.606753,-1.801375,-0.5457912
1.0,3.3593664,-1.419707,-2.4700537,1.3072262,-5.4321666,-1.7903037,-0.93646145
1.0,3.1890001,-1.4570159,-2.471464,1.3321927,-5.710086,-1.7761427,-0.21646938
1.0,3.360551,-1.4385393,-2.5400245,1.3792665,-5.5230093,-1.8959179,1.2394407
1.0,3.1911657,-1.3813467,-2.5661948,1.4107548,-5.814313,-1.9905263,1.2194623
1.0,3.3581016,-1.3749301,-2.4693196,1.3037181,-5.469587,-1.7332025,0.3217248
1.0,3.1904664,-1.4145823,-2.4735572,1.3389581,-5.5914674,-1.8741963,0.009515122
1.0,3.3596098,-1.4506693,-2.5429819,1.3795806,-5.4525723,-1.9139345,0.3595982
0.0,3.3596098,-1.4506693,-2.5429819,1.3795806,-5.4525723,-1.9139345,0.3595982
1.0,3.188613,-1.4425292,-2.4393826,1.2848237,-5.5549746,-1.9574686,0.938445
1.0,3.362161,-1.4429501,-2.584348,1.4431369,-5.6897106,-1.9667684,0.42657247
1.0,3.1894505,-1.427865,-2.701444,1.5566063,-5.4282317,-1.9816264,0.06550979
0.0,3.1894505,-1.427865,-2.701444,1.5566063,-5.4282317,-1.9816264,0.06550979
1.0,3.360018,-1.4542716,-2.5806274,1.4296749,-5.6462393,-1.9197998,1.0800768
1.0,3.1902504,-1.4303285,-2.6506588,1.5108073,-5.571799,-1.7416878,0.24255276
1.0,3.3581643,-1.4311265,-2.6149583,1.4588674,-5.5852957,-1.8389176,0.43442556
1.0,3.1914747,-1.4055281,-2.558885,1.4153204,-5.542853,-1.9031649,-0.016783003
1.0,3.3590486,-1.4113659,-2.6244524,1.4818863,-5.4889765,-1.8651148,0.36498106
1.0,3.1914659,-1.3956927,-2.5032287,1.3421049,-5.8550725,-1.9304538,0.8336628
1.0,3.3587582,-1.4067814,-2.557752,1.4132867,-5.428872,-1.8999319,0.32102323
1.0,3.1911542,-1.3995466,-2.5733876,1.4140667,-5.74605,-1.9897519,0.28352186
1.0,3.362447,-1.3959588,-2.6229703,1.4794477,-5.5597897,-2.0260832,-0.29310963
1.0,3.187098,-1.4391216,-2.518432,1.3564639,-5.492531,-1.9403207,-0.0055420697
1.0,3.364253,-1.4502505,-2.5574315,1.4282814,-5.5023994,-1.9162035,0.31647995
1.0,3.1876202,-1.4759884,-2.5331144,1.3858341,-5.607139,-1.8513515,0.32415602
1.0,3.3618648,-1.4398504,-2.5356743,1.3841015,-5.6583314,-1.8390542,1.0269314
1.0,3.1883037,-1.4169177,-2.4202795,1.2706116,-5.429937,-1.957617,-0.68776107
1.0,3.362431,-1.3969452,-2.3331707,1.1938629,-5.7051635,-1.8598695,0.44127953
1.0,3.1919136,-1.3918031,-2.3736813,1.2212486,-5.751462,-1.7644707,0.7522759
1.0,3.3572345,-1.3875375,-2.5424287,1.403576,-5.4634542,-1.8493971,0.23405042
1.0,3.1945012,-1.3980346,-2.4699879,1.302145,-5.7672014,-1.9365028,0.4479627
1.0,3.3539019,-1.4302652,-2.4562945,1.3193622,-5.334867,-1.7668953,1.0588008
1.0,3.195398,-1.4089751,-2.4970183,1.3311728,-5.6869664,-1.8906602,0.8834187
0.0,3.195398,-1.4089751,-2.4970183,1.3311728,-5.6869664,-1.8906602,0.8834187
1.0,3.3550928,-1.3999027,-2.657423,1.5169561,-5.6413026,-1.9735599,0.34789544
1.0,3.199401,-1.4108949,-2.4825294,1.3278885,-5.6245074,-1.969823,0.68287146
1.0,3.351052,-1.4109998,-2.5065541,1.3474294,-5.499503,-2.0587678,0.67026985
1.0,3.2001948,-1.4151615,-2.5070002,1.3661948,-5.503532,-1.8928175,0.67776513
1.0,3.3483076,-1.3987483,-2.5184112,1.3686134,-5.601182,-1.8277085,0.45747757
1.0,3.2007947,-1.3804452,-2.4800959,1.3418564,-5.5706463,-1.9497566,1.0385128
1.0,3.3484097,-1.3702261,-2.435894,1.28625,-5.516467,-1.9135898,0.6448184
1.0,3.2054956,-1.3625242,-2.4954724,1.3275429,-5.666645,-1.8502653,-0.09701565
1.0,3.3422518,-1.3559133,-2.5278978,1.3925667,-5.4920626,-1.7994059,0.85026526
1.0,3.2071307,-1.351056,-2.3247945,1.1730672,-5.767524,-1.8609878,0.64040536
1.0,3.3405905,-1.3587366,-2.4358232,1.2909093,-5.5506096,-1.7981663,-0.16687866
1.0,3.2066734,-1.3598093,-2.5198653,1.3615121,-5.580365,-1.814242,-0.48045057
1.0,3.3413503,-1.349491,-2.6165135,1.4682366,-5.575487,-1.8698579,0.14910978
0.0,3.3413503,-1.349491,-2.6165135,1.4682366,-5.575487,-1.8698579,0.14910978
0.0,3.3413503,-1.349491,-2.6165135,1.4682366,-5.575487,-1.8698579,0.14910978
1.0,3.2083137,-1.3361381,-2.6012688,1.4631038,-5.7009044,-1.9532562,0.6145537
1.0,3.3395672,-1.3590097,-2.5592782,1.4092501,-5.514779,-1.7692095,0.083933085
1.0,3.2090435,-1.338,-2.4855564,1.3244123,-5.7369533,-1.9291308,-0.25045088
1.0,3.3402002,-1.3313328,-2.464847,1.3208244,-5.59997,-1.8152544,0.36117882
